repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803554351,2023-11-29T14:33:23,1352.8,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803657321,2023-11-29T14:35:24,1280.7,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803787643,2023-11-29T14:36:19,1226.1,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803211912,2023-11-29T17:15:33,1341.1,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804249915,2023-11-30T22:54:04,1285.5,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804259778,2023-12-01T03:29:20,1287.9,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804465697,2023-12-01T07:13:54,1261.8,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804493521,2023-12-01T11:47:02,1265.6,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804512777,2023-12-01T14:17:01,1303.2,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804574129,2023-12-01T17:28:20,1355.4,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804747520,2023-12-01T19:21:29,1252.1,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804831839,2023-12-01T19:22:33,1201.3,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804776339,2023-12-01T19:31:46,1194.1,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804808268,2023-12-01T20:03:19,1208.8,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804644399,2023-12-01T20:34:55,1228.5,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804790314,2023-12-01T20:38:14,1273.8,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804798775,2023-12-01T20:38:14,1218.2,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804774730,2023-12-01T20:53:45,1279.6,2a52041afc10652845d2b12c671546363922fbdd,1341673
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804817425,2023-12-01T23:29:44,1372.8,387f8657fe91f06ad2988f2381601d3f55533a9b,1341770
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804826117,2023-12-01T23:35:18,1447.7,b2c7644e41eb5e082bf26a7b02cf780d20bada1c,1341772
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804730647,2023-12-02T01:52:53,1281.8,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804863304,2023-12-02T08:10:23,1277.8,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967452,13,4e3aa030b654115392b35928a84a6d49063a6c7e,windows10-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804955722,2023-12-02T14:39:28,1270.4,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
