repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700024397,2023-05-24T10:49:25,468.65763899999,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700105698,2023-05-24T13:34:40,486.2578914999963,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700224734,2023-05-24T17:26:23,430.6538614999881,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700359762,2023-05-24T21:30:03,515.8565284999931,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700417468,2023-05-25T01:52:13,436.2882185000126,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700475295,2023-05-25T06:53:28,506.4949540000089,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700540982,2023-05-25T09:03:58,456.8865685000055,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700663608,2023-05-25T13:17:19,484.61513600000035,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700667423,2023-05-25T13:25:13,459.578211,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700790209,2023-05-25T17:00:24,460.1998994999958,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1700930623,2023-05-25T20:49:35,417.51329350000015,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701035913,2023-05-26T00:58:32,437.3744349999979,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701145572,2023-05-26T04:58:44,448.1346360000025,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701229546,2023-05-26T08:30:04,413.0936975000077,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701396441,2023-05-26T12:58:50,439.82967150000195,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4775844,12,7faa74bd2a97910cac9f696aa2c3d7d3df9c399a,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.jsdebugger.reload.DAMP,damp,True,damp simple.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4775074,77,ms,firefox,,1701370414,2023-05-26T13:11:40,452.88225149997743,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
