repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453907190,1870665149,2024-04-08T13:49:41,794.61,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453957151,1870820836,2024-04-08T19:08:45,760.13,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453992622,1870948193,2024-04-08T23:24:57,599.26,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454019429,1871130401,2024-04-09T06:15:12,763.04,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454042998,1871236829,2024-04-09T10:19:15,758.1,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454072841,1871353237,2024-04-09T14:26:21,767.97,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454088246,1871448817,2024-04-09T17:03:26,761.96,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454112039,1871542849,2024-04-09T20:18:20,765.31,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454132336,1871624527,2024-04-10T00:18:40,772.05,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5094845,1,5239818adddefe773d20c521454134f1d58db02b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,S2.pdf,pdfpaint,True,pdfpaint S2.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454140118,1871707476,2024-04-10T05:00:45,757.91,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
