repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453907181,1870664864,2024-04-08T13:49:41,264.31,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453956995,1870814872,2024-04-08T19:08:45,257.04,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453992641,1870948870,2024-04-08T23:24:57,261.69,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454019354,1871124439,2024-04-09T06:15:12,262.04999999999995,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454042920,1871227998,2024-04-09T10:19:15,259.85,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454072948,1871364863,2024-04-09T14:26:21,256.23,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454088216,1871446939,2024-04-09T17:03:26,260.68,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454112164,1871552539,2024-04-09T20:18:20,262.6,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454132382,1871624229,2024-04-10T00:18:40,265.76,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454140001,1871692547,2024-04-10T05:00:45,259.43,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454157370,1871788683,2024-04-10T09:31:15,257.58,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454191261,1871936869,2024-04-10T13:31:55,266.52,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454208104,1872023395,2024-04-10T17:21:37,259.07000000000005,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454234756,1872154488,2024-04-10T20:55:18,267.61,bc425d90bbe9987cc754323772553d4be3e6de83,1407422
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454254894,1872271813,2024-04-11T01:15:30,270.56,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454273542,1872438204,2024-04-11T06:36:24,267.95000000000005,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612
autoland,5094810,1,356e06dc968ed817e536adb5871d171a592ca1aa,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue4801.pdf,pdfpaint,True,pdfpaint issue4801.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454305729,1872591877,2024-04-11T11:27:44,228.74,747c6705d00627b032063055173575d6e6043880,1407747
