repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1803104539,2023-11-29T17:15:33,710.6,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804016890,2023-11-30T22:54:04,708.8,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804158023,2023-12-01T03:29:20,725.3,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804234903,2023-12-01T07:13:54,710.7,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804394475,2023-12-01T11:47:02,699.7,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804417689,2023-12-01T14:17:01,721.6,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804522668,2023-12-01T17:28:20,693.0,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804630039,2023-12-01T20:34:55,729.6,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804730109,2023-12-02T01:52:53,714.2,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804859975,2023-12-02T08:10:23,704.9,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1804997967,2023-12-02T14:39:28,736.1,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805027773,2023-12-02T18:55:31,679.2,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805082156,2023-12-03T00:49:27,733.2,fe75ab906c798b6697934b3789355dceb5748966,1341930
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805116603,2023-12-03T05:05:07,685.9,8e959a7ded5f111e711c06a6728f76d3bd660699,1341942
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805220757,2023-12-03T10:45:57,716.8,5d84c395021682cc2af1bf5da98c205cfbc32f76,1341997
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805246995,2023-12-03T12:21:22,728.6,3445cc3f842050a3cdfc4da74ce254df933f7e7b,1342011
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805302294,2023-12-03T18:05:44,715.1,8038f0b90bbd46dcb74eaaddf1fd1c6871dc4426,1342033
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805409913,2023-12-04T01:54:51,717.5,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805680676,2023-12-04T11:05:28,712.3,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805653571,2023-12-04T11:06:23,689.8,20b709d0fa5633c408dd900f830b09af96c0465d,1342240
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1805915049,2023-12-04T14:54:31,737.2,38094e01a744c421fe469d9a01cbfe12a1ee949b,1342377
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1806040144,2023-12-04T19:05:48,719.6,72ca57fdc9feb1e9765ce2cc4f26b6b60135122f,1342587
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1806088706,2023-12-04T22:13:56,713.9,3d0a5f6fd8b4a0537cb85ae502a4be6cafec1c23,1342750
autoland,4967341,13,a5a8686754babc009f3d8df8b2a7c52d9416a8e8,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,allrecipes,True,allrecipes largestContentfulPaint opt cold webrender,,77,ms,geckoview,,1806150482,2023-12-05T02:36:15,706.3,39486bb8305a2e3128c6ecd97d33378744922507,1342897
