repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700014736,2023-05-24T10:49:25,7.827479500003392,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700098414,2023-05-24T13:34:40,8.061618499998076,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700210950,2023-05-24T17:26:23,8.039473499997257,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700347920,2023-05-24T21:30:03,8.009353499994177,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700413218,2023-05-25T01:52:13,8.021108999993885,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700467581,2023-05-25T06:53:28,7.821055000002161,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700526502,2023-05-25T09:03:58,7.848300999998173,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700654035,2023-05-25T13:17:19,7.907831000002261,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700665011,2023-05-25T13:25:13,7.860976499996468,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700836703,2023-05-25T17:00:24,7.96245700000145,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1700922917,2023-05-25T20:49:35,7.952763000001141,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701035326,2023-05-26T00:58:32,7.869976500000121,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701142761,2023-05-26T04:58:44,8.330824500004383,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701218649,2023-05-26T08:30:04,7.9600494999995135,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701382533,2023-05-26T12:58:50,7.9170554999800515,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701351882,2023-05-26T13:11:40,8.037317000000257,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701575017,2023-05-26T17:23:29,8.243466999992961,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701619498,2023-05-26T19:44:57,8.682660999984364,fc6056442a0fa16146259cb730d4e34a16656952,1247712
autoland,4775610,12,833d13c46aa73c086d57e1ea2b3bfd4168d6c698,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.styleeditor.close.DAMP,damp,True,damp custom.styleeditor.close.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1701730526,2023-05-27T00:56:39,7.872429500006547,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879
