repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766346762,2023-09-29T22:10:32,8275.200247500004,eee85ca883b58f7e7ed94e3a2e4ed573475159d4,1309031
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766347017,2023-09-29T22:24:46,8387.971734499988,7139b608a37ec9e25460e53a2126f5e98f554c56,1309033
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766346878,2023-09-29T22:28:54,8312.46212249998,25a3c1f36ad6e51304433ae56db6f33df5acb6a3,1309037
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1765214930,2023-09-30T06:24:14,8348.685043999998,c0cfc8c5836260ab8706d5b737a4f4f654da4610,1309077
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766488154,2023-09-30T07:00:22,8337.461757499987,704f8a9060a9fe476efcfc93567a3eda4fd30d08,1309082
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766455786,2023-09-30T07:02:10,8301.083368499996,4fc4397c17c91a25b5417e5ae14e20a0fa8e3b68,1309083
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766445343,2023-09-30T08:42:20,7545.631628500036,96f2c0dc4746376e319aa5c6f2b47cf3768dd5d1,1309094
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766451145,2023-09-30T08:42:20,8259.11683649999,96f2c0dc4746376e319aa5c6f2b47cf3768dd5d1,1309094
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766441617,2023-09-30T09:43:48,8292.801078000004,55d9e05bf29bdd693cb36ef335f7d20aab6dcf43,1309104
autoland,4928645,12,278d7e57005e08c38c8205753158a2081f618800,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender,4775519,77,ms,firefox,,1766486990,2023-09-30T09:43:48,8423.898547499994,55d9e05bf29bdd693cb36ef335f7d20aab6dcf43,1309104
