repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,453912218,1870675735,2024-04-08T13:49:41,190.89,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,453960281,1870829506,2024-04-08T19:08:45,189.65,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,453997965,1870973616,2024-04-08T23:24:57,187.68,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454020317,1871132218,2024-04-09T06:15:12,195.82999999999998,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454046524,1871221013,2024-04-09T10:19:15,198.87,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454084768,1871416371,2024-04-09T14:26:21,191.29000000000002,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454089051,1871450399,2024-04-09T17:03:26,200.93,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454113163,1871539852,2024-04-09T20:18:20,201.14,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454134978,1871652316,2024-04-10T00:18:40,193.24,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454141996,1871717779,2024-04-10T05:00:45,199.56,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454158741,1871793770,2024-04-10T09:31:15,192.79000000000002,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454189299,1871910576,2024-04-10T13:31:55,187.47,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454209616,1872019574,2024-04-10T17:21:37,189.03,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
autoland,5095390,1,af922e6e5473fd1b334d233a98cec5e8ca582436,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5202.pdf,pdfpaint,True,pdfpaint issue5202.pdf opt e10s fission stylo webrender-sw,4768500,77,ms,firefox,454235918,1872150923,2024-04-10T20:55:18,188.24,bc425d90bbe9987cc754323772553d4be3e6de83,1407422
