repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453907193,1870666050,2024-04-08T13:49:41,1553.09,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453957162,1870822997,2024-04-08T19:08:45,1545.82,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453992799,1870958977,2024-04-08T23:24:57,1577.6799999999998,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454019373,1871125999,2024-04-09T06:15:12,1520.69,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454042891,1871224758,2024-04-09T10:19:15,1528.3400000000001,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454072944,1871365768,2024-04-09T14:26:21,1526.2,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454088113,1871441151,2024-04-09T17:03:26,1550.0,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454112129,1871551320,2024-04-09T20:18:20,1545.5900000000001,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454132345,1871627193,2024-04-10T00:18:40,1526.97,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454140126,1871712590,2024-04-10T05:00:45,1599.75,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5095084,1,ce68d2f7bba1cf5047170faadee01f6a26c22a9f,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454157475,1871791217,2024-04-10T09:31:15,1546.17,cb449d228d38790ba76f64d551817f6a804c044e,1406973
