revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
4f95dc425d8f1a3f14aeeec4990e07d4b3a2c3f7,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700049141,2023-05-22 09:53:57,1244243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d5c5b8df792e587e4c95ad40dc4a7384439af6ca,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1698795557,2023-05-22 10:17:09,1244249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5b2be3f3f945bac065c572fa385f360a8c0f8349,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700045183,2023-05-22 10:17:57,1244250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4d751e101e0d650a41f88f5f29ae78a9680377cc,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1698797524,2023-05-22 10:18:53,1244251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2b230514f3b96b74b9b8b1afb7244cd6df697f61,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700042127,2023-05-22 15:33:01,1244487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
400477da817caf193a069aab75fc886c7e6bd99f,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700046901,2023-05-22 15:34:23,1244488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
29bcf118021e19845ffaddcc0ccb955507ee443e,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700066386,2023-05-22 15:41:33,1244492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
40c26f467a6f14109065a39086096d86016a9a12,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700041660,2023-05-22 16:12:28,1244517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c771bc91aafc28207ad099aaf2d202a5e98e4a3d,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700060080,2023-05-22 16:35:27,1244529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a31d13fcfa8fc88178a321be9f3700ae89c88a44,304.0,autoland,1921076,2,57b14b3c32f1f74a9abb467531f04544ad2408b8,windows2012-64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,compiler warnings,True,compiler warnings opt nightly,,77,,,,1700065507,2023-05-22 17:14:13,1244558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
