revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_revision,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags,alert_status_general,test_status_general
1db51625512e546534a6a7352ff4ff3b9c48d713,975.3135913060978,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700027418,2023-05-24 10:49:25,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,976.5971746489084,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700092770,2023-05-24 13:34:40,1245871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
b9da43bde2c92655235855f4bb966f7a2537eafa,983.8592247922352,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700209557,2023-05-24 17:26:23,1246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
468123d0735b96f7486f1e1a4de373e3dd7520bd,970.8221091421356,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700304958,2023-05-24 21:30:03,1246204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
c1577427eba79d954813d300bfe6d4f09e0249f0,974.6225709887368,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700422773,2023-05-25 01:52:13,1246339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ee3230b1fe26e5521d07465dcab71e75d586e422,971.4449115400656,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700471458,2023-05-25 06:53:28,1246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,976.5024787588771,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700520180,2023-05-25 09:03:58,1246517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
09f3ed0c8776aaa707aab014022efa3a16e01a6e,985.4050862123376,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700636803,2023-05-25 13:17:19,1246661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
6e07dad252683bcc1ed82d6a973adda9b490af1f,980.7527614668217,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700658383,2023-05-25 13:25:13,1246670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4971297a8917c4ce5f9136ebb0c82cde74eb50c4,983.0152504346188,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1700752974,2023-05-25 17:00:24,1246837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
4bf572866cd10045eb6c23c0d2c4503ec300bc47,979.6997570394597,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702192790,2023-05-25 18:26:36,1246916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
ef3c9dc1f5b0dc8466c0a0b3cf844676eee6245b,976.1541079302988,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702251222,2023-05-25 18:52:09,1246934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
df28e8348fcdd4d0e936d64a055daaee19c788e3,983.9455381536028,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702198695,2023-05-25 18:56:38,1246936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
2814a41a8a5d3ebbd8c4d1bd8d310d5fed9be8dc,977.0564305823718,autoland,4768726,12,8f9624c572dc1c37188465b255add791326821ed,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,complicated.jsdebugger.open.DAMP,damp,True,damp complicated.jsdebugger.open.DAMP opt e10s fission stylo webrender,4768565,77,ms,firefox,,1702250965,2023-05-25 19:00:35,1246942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,TN
