repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804577221,2023-12-01T17:28:20,797.1,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804787402,2023-12-01T19:21:29,783.3,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804789196,2023-12-01T19:22:33,784.8,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804776232,2023-12-01T19:31:46,775.0,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804781780,2023-12-01T20:03:19,787.6,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804693642,2023-12-01T20:34:55,779.0,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804763196,2023-12-01T20:38:14,781.6,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804765168,2023-12-01T20:38:14,777.9,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804765370,2023-12-01T20:53:45,787.9,2a52041afc10652845d2b12c671546363922fbdd,1341673
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804798247,2023-12-01T23:29:44,788.8,387f8657fe91f06ad2988f2381601d3f55533a9b,1341770
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804802306,2023-12-01T23:35:18,777.6,b2c7644e41eb5e082bf26a7b02cf780d20bada1c,1341772
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804723950,2023-12-02T01:52:53,783.3,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804858636,2023-12-02T08:10:23,767.2,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804961438,2023-12-02T14:39:28,781.7,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805020989,2023-12-02T18:55:31,776.7,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805077212,2023-12-03T00:49:27,774.6,fe75ab906c798b6697934b3789355dceb5748966,1341930
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805123161,2023-12-03T05:05:07,785.6,8e959a7ded5f111e711c06a6728f76d3bd660699,1341942
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805239657,2023-12-03T10:45:57,773.2,5d84c395021682cc2af1bf5da98c205cfbc32f76,1341997
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805251552,2023-12-03T12:21:22,773.4,3445cc3f842050a3cdfc4da74ce254df933f7e7b,1342011
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805313619,2023-12-03T18:05:44,765.1,8038f0b90bbd46dcb74eaaddf1fd1c6871dc4426,1342033
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805408041,2023-12-04T01:54:51,801.6,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805706518,2023-12-04T11:05:28,780.7,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805713423,2023-12-04T11:06:23,791.0,20b709d0fa5633c408dd900f830b09af96c0465d,1342240
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806206228,2023-12-04T13:16:38,791.9,97f759dedbc9028323bba1817bba400e8c09e9de,1342301
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806212456,2023-12-04T13:59:28,782.5,4f1343fb977425ae4f66a42bd000c5fe434b9902,1342330
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806229656,2023-12-04T14:24:03,796.8,c937411c15e54bfe69abb088c2721fec07a2d5a4,1342356
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806198500,2023-12-04T14:29:26,786.5,1512f0acb58b18405278e4c90a67e3007f15f786,1342361
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805882009,2023-12-04T14:54:31,784.8,38094e01a744c421fe469d9a01cbfe12a1ee949b,1342377
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806103202,2023-12-04T19:05:48,779.2,72ca57fdc9feb1e9765ce2cc4f26b6b60135122f,1342587
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806142383,2023-12-05T02:36:15,785.1,39486bb8305a2e3128c6ecd97d33378744922507,1342897
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806190792,2023-12-05T03:50:36,795.3,775ade8b04da775ad41d5d135baae415863a874c,1342908
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806361833,2023-12-05T08:48:01,782.8,429e8cc8473b4c76828d06e2f07abbeb9dbebd81,1342965
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806396749,2023-12-05T11:07:31,796.2,10602eb918edd2ccf85a22fb60b3dc62c845c42a,1343031
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806911210,2023-12-05T14:09:06,793.7,91c058c18c2a5e76a0f90fce266b0fcbe74f5ad3,1343100
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806939639,2023-12-05T14:30:17,786.2,d7ec576e1046afdd1d78ec401cb31a844b623ce9,1343108
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806651560,2023-12-05T15:11:37,797.3,e603b8b016d76de025bea02bfdc1e0590166c2c0,1343145
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806804780,2023-12-05T16:28:46,773.9,91bda8b5915b84ed6533a6620f955f271dc5aac3,1343203
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806859642,2023-12-05T20:37:35,780.8,f778448a1da5f0622c4361d37810461a035f4627,1343409
autoland,4967606,13,b914d088532432f6a1f5afe700d2fcbc8dc7223f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,yahoo-mail,True,yahoo-mail largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806862703,2023-12-05T21:38:52,794.1,177375e24d1352ab203de0ac3aa53003c5d0ffd2,1343440
