repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803574787,2023-11-29T14:33:23,1145.3,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803602956,2023-11-29T14:35:24,1112.9,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803581507,2023-11-29T14:36:19,1117.4,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803281937,2023-11-29T17:15:33,1110.8,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804210875,2023-11-30T20:24:49,1182.3,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804092465,2023-11-30T22:54:04,1132.6,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804130187,2023-12-01T03:29:20,1095.7,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804233849,2023-12-01T07:13:54,1162.0,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804403332,2023-12-01T11:47:02,1164.7,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804454087,2023-12-01T14:17:01,1123.7,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804577626,2023-12-01T17:28:20,1167.3,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804788294,2023-12-01T19:21:29,1183.7,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804792053,2023-12-01T19:22:33,1177.5,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804776479,2023-12-01T19:31:46,1124.5,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804785359,2023-12-01T20:03:19,1123.1,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804693715,2023-12-01T20:34:55,1175.0,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804769417,2023-12-01T20:38:14,1107.2,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804770584,2023-12-01T20:38:14,1265.3,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804770561,2023-12-01T20:53:45,1192.1,2a52041afc10652845d2b12c671546363922fbdd,1341673
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804802367,2023-12-01T23:29:44,1162.7,387f8657fe91f06ad2988f2381601d3f55533a9b,1341770
autoland,4967618,13,5cb162087243ce8c0c32a4406bd979343ee7e529,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-slides,True,google-slides largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804805571,2023-12-01T23:35:18,1148.0,b2c7644e41eb5e082bf26a7b02cf780d20bada1c,1341772
