repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453907036,1870660328,2024-04-08T13:49:41,2873.15,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453957019,1870815336,2024-04-08T19:08:45,2843.62,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,453992784,1870955447,2024-04-08T23:24:57,2887.5699999999997,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454019362,1871125368,2024-04-09T06:15:12,2907.2799999999997,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454042737,1871210968,2024-04-09T10:19:15,2867.51,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454072796,1871354409,2024-04-09T14:26:21,2913.21,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454088133,1871440464,2024-04-09T17:03:26,2876.8900000000003,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454112052,1871544940,2024-04-09T20:18:20,2866.56,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454132433,1871630998,2024-04-10T00:18:40,2808.85,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454140129,1871711738,2024-04-10T05:00:45,2822.0600000000004,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454157452,1871789350,2024-04-10T09:31:15,2888.42,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454191205,1871935315,2024-04-10T13:31:55,2807.58,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5094106,1,5d8af36aaebcdb6c071973d2e4b65f325c5461d5,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6737.pdf,pdfpaint,True,pdfpaint issue6737.pdf opt e10s fission stylo webrender,4767280,77,ms,firefox,454208001,1872016174,2024-04-10T17:21:37,2902.1,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
