repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1698822429,2023-05-22T10:20:25,7038959.999999998,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1698892132,2023-05-22T12:50:35,7004144.000000004,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699032738,2023-05-22T18:02:38,6989808.000000002,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699245053,2023-05-23T09:18:46,6977520.000000005,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699380287,2023-05-23T13:09:04,6957039.999999994,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699474361,2023-05-23T16:30:53,7000047.999999997,18f79b69b59438d998569d811b6f77b0764b3c23,1245237
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699488132,2023-05-23T16:49:14,6957039.999999994,53ee070b649541904b75cbdf9d2b418385b407f7,1245253
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699522065,2023-05-23T17:46:44,6963184.0,ac0c93ea38fc5dc013c2c0776560d70a84f234f0,1245316
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699533269,2023-05-23T18:02:01,6959087.999999997,82dc2107af48651dbb964da6c32de7b2c2bc2da3,1245332
mozilla-beta,3890870,4,3a5fc9ec3c00e8ad68e4cc00ca50278208e255bd,linux1804-64-shippable-qr,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,Base Content Explicit,True,Base Content Explicit opt fission,,6,bytes,,,1699553407,2023-05-23T18:36:58,7026672.0,5f16ffade66ea830c83471e923c1921281da22da,1245358
