repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1813805172,2023-12-18T15:32:01,1402.1,1f258ddd281c5658ba33f08cd8d4d738a82ba133,1350241
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1814241758,2023-12-19T09:15:36,1417.3,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816342967,2023-12-19T09:15:36,1452.0,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816342896,2023-12-19T09:15:36,1429.8,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816342919,2023-12-19T09:15:36,1431.4,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816342943,2023-12-19T09:15:36,1424.4,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816343251,2023-12-19T09:15:36,1476.8,0152bfc35103b64cec60d0bd86912c290c913997,1350796
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816343063,2023-12-19T13:18:31,1462.6,e264fd8934b28f5b9021b9ed32e1ad09db45cc66,1350902
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816343113,2023-12-19T13:18:31,1407.6,e264fd8934b28f5b9021b9ed32e1ad09db45cc66,1350902
mozilla-beta,4975325,13,cd859a7f4cd88a90547d104931ae7bc3e6b70c80,linux1804-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,youtube,True,youtube largestContentfulPaint opt cold fission webrender,,6,ms,firefox,,1816343213,2023-12-19T13:18:31,1445.3,e264fd8934b28f5b9021b9ed32e1ad09db45cc66,1350902
