repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1705962701,2023-06-05T14:23:29,235.69049149999773,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706035196,2023-06-05T15:57:01,241.7609039999952,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706134341,2023-06-05T17:59:24,240.417137000004,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706219021,2023-06-05T21:08:31,237.21075700000074,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706484273,2023-06-06T09:09:48,236.98519300000407,5f036ce2680a08b950cbfadd770beba129cbb195,1252381
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706779270,2023-06-06T16:19:01,235.5071375000025,5d89dee91e755667a691f2b544a063709213138b,1252629
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1706827718,2023-06-06T18:01:12,238.67081550000148,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1707457923,2023-06-07T16:41:52,236.81945000000633,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1707505081,2023-06-07T17:56:51,235.9755995000014,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314
mozilla-beta,4789982,12,782bbeb4a61aff5a23236e4c9f2a9554c47a2df1,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,simple.accessibility.open.DAMP,damp,True,damp simple.accessibility.open.DAMP opt e10s fission stylo webrender-sw,4789973,6,ms,firefox,,1708065088,2023-06-08T13:18:16,240.63141099998757,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873
