repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1698823114,2023-05-22T10:20:25,1400.0,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1698911844,2023-05-22T12:50:35,1320.0,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1699060781,2023-05-22T18:02:38,1360.0,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1699260368,2023-05-23T09:18:46,1360.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1702294498,2023-05-23T09:18:46,1320.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1702294543,2023-05-23T09:18:46,1320.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1702296184,2023-05-23T09:18:46,1320.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1699412196,2023-05-23T13:09:04,1360.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1702294535,2023-05-23T13:09:04,1360.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169607,13,e65cf008a31d512579c48209f304d15867478362,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange,facebook,True,facebook LastVisualChange opt cold fission webrender,,6,ms,firefox,,1702294686,2023-05-23T13:09:04,1320.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
