repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454534847,1873935583,2024-04-15T10:01:36,71064.0,661ff1b9ed7bf303e9169dceb043702b7d51ef20,1408728
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454694939,1874627786,2024-04-16T09:18:53,77376.0,63a80f734f770931ccc146613a93a67cb9cab6a6,1409481
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454733655,1874834343,2024-04-16T16:13:48,70884.0,0685935ccffc93541dd6d438aba0788cdc152015,1409801
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454833213,1875336513,2024-04-17T09:19:40,71216.0,de50e72d13d30fea9aa987c75dbc16e138261f33,1410379
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454892779,1875555335,2024-04-17T18:06:15,71098.0,7b4f20ae6ddb125185c7c8e20e4c237d8ed99658,1410771
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454918248,1875653446,2024-04-17T20:49:34,70457.0,6f3207b951b69f6e697f99b960f3606688143944,1410945
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,454987180,1875993746,2024-04-18T09:20:53,71077.0,a863a33698239851dc5fd23f3c949f866d1f0f34,1411325
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455022213,1876120354,2024-04-18T13:26:47,71211.0,f3c614603b045dfd27ee365769498c5a8acb644d,1411471
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455061211,1876287184,2024-04-18T18:10:41,74492.0,86264e764b29445c4ae1d6b94b5354bd6d60f21e,1411716
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455090842,1876467604,2024-04-18T21:24:38,70578.0,52f995110e9844e7797cf3b3c74105d9de74a14f,1411850
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455144143,1876950275,2024-04-19T09:26:09,71524.0,c0fa9fa5581346bd24fb8df1e56520a1ab09c320,1412122
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455210548,1877216517,2024-04-19T17:51:59,70665.0,5904a8aa5915b0835cf20a54a38eb6f6f12f303c,1412431
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455235255,1877376991,2024-04-19T21:07:14,70498.0,d3fcd07d7bb4aa9223c34f8704489090606959c4,1412574
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455264575,1877559543,2024-04-20T09:20:43,76720.0,08c5ccbc227d2a7a3b9c2e25c028672c95324e46,1412720
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455278429,1877602394,2024-04-20T13:12:07,70689.0,5488789046bc9debba9c1ce0efb6111642bab9dd,1412737
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455279257,1877604659,2024-04-20T13:43:40,71359.0,efd1006aeaafaf2e1569c7d73f13b2ac905e04f1,1412740
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455300128,1877720449,2024-04-21T09:21:28,71821.0,5fcb3101ac687798d63cc828dd860f176e504485,1412801
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455354157,1878063463,2024-04-22T09:19:40,71015.0,9d4b914d92b130add8f178e9b5ca738ff713d826,1412983
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455426915,1878303522,2024-04-22T17:47:49,71502.0,9a7b8c392adc1a8d3fa146beef1c8ef5fb99ccea,1413312
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455437178,1878353877,2024-04-22T19:43:53,72636.0,f51addd5884acd3378c3a2989ea92aa99068f740,1413393
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455473258,1878549584,2024-04-22T23:49:58,71479.0,7d0f32ab9f831ae44f530555009ac21b54073601,1413606
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455511561,1878785218,2024-04-23T09:16:42,72491.0,de920295fda430802d479dc2f45bfbb69c4d6753,1413822
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455542406,1878903122,2024-04-23T11:56:00,71101.0,5cdb2f8e60b06efb312a22abddb6cf9062a03bde,1413922
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455544612,1878922375,2024-04-23T12:24:50,71221.0,e60d62bb3bf1f75e4bce1a937f392358bb11e86d,1413944
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455561990,1879035827,2024-04-23T16:06:06,74424.0,256dde919b917b9508081e311aa84845c825bc62,1414149
mozilla-beta,5122191,6,07eb148ee5d97b45e3fbcdbdfbc30b61b18c0ec5,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToASCIIUnicodeRTL,TestIDNA,True,TestIDNA BenchToASCIIUnicodeRTL opt ,,6,,,455580739,1879148058,2024-04-23T18:48:39,72553.0,6d2ea27a05aaaec56a0d3f856a7a846dc74e2777,1414239
