job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
443805564,1828175932,2024-01-18 15:36:24,131104070.0,38fbe387a1aa13ed0f0d97077ecff8d7882667a5,1362306,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444022633,1829367703,2024-01-18 15:37:34,131200834.0,0ff9493c088d2bfba1b79bd6556d288d7228d8e0,1362308,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444022636,1829368581,2024-01-18 15:59:58,131170234.0,d558120aba19de47771f1952cfe073e180c44e15,1362325,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
443890894,1828588838,2024-01-18 16:01:44,131195447.0,b3320921a0a66b56eb50ebd3bd8baf0ebd8d44d2,1362331,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
443890857,1828589929,2024-01-18 16:29:27,131219678.0,da092d881d44f60e7c5ae33f596dcdf706117ced,1362347,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806490,1833071581,2024-01-18 16:30:45,131124003.0,d3dbc31bd0c97dd4a1b1d91e2768d10a9afc9701,1362348,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806328,1833066941,2024-01-18 16:45:34,131126413.0,d2c0a33fe5052f8d2eb48a22443c62823f03e8cd,1362361,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806336,1833067063,2024-01-18 16:57:10,131134661.0,db48f655ab8dc5fe3f840c641eff9738602914b7,1362375,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806331,1833067246,2024-01-18 17:09:18,131134377.0,a8459db8e74b6beca751ca8db50b41f8d6a7f76c,1362385,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806420,1833069724,2024-01-18 17:18:32,131121170.0,5a43bc7dfb197a739a10a231753f8f94ca8557af,1362395,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
444806333,1833066464,2024-01-18 17:22:49,131127947.0,701a2b1b439d9eb312938b9c7741abf38204aa24,1362397,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
443816363,1828237200,2024-01-18 17:52:02,131090084.0,2b70f662a79773d519e78f0b8b64723a20b1e788,1362427,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
443850743,1828402867,2024-01-18 23:10:50,131143946.0,ef9ad6a28dae5d4efbe723dde5068cfdde493918,1362632,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
443851670,1828403335,2024-01-18 23:17:45,131152664.0,5624cd2e1525fd15b148c44ce2106fce74d6f297,1362637,autoland,,True,installer size opt instrumented,,77,,,True,,,5015482,2,b9e41b8e96a0cb90ad8d6d0d1876e1a036fe62e4,102210fe594ee9b33d82058545b1ed14f4c8206e,osx-aarch64-shippable,installer size,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN,,,,,,,,,,
