repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1699987095,2023-05-24 10:49:25,85151744.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700034651,2023-05-24 12:07:13,85136923.0,2986566b85e12ccf269ca903ccb698de50faf59b,1245803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700122128,2023-05-24 15:05:28,85074620.0,56ed4f603735288a4dd0352c398e7d54906016fe,1245935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700123693,2023-05-24 15:27:35,85199687.0,75dfc7c6f2a4df985f482f2a3300e59bd881f9b5,1245957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700180169,2023-05-24 17:26:23,85129320.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700286640,2023-05-24 21:05:29,85161273.0,93d1b1ef74ee305d8ba91db42b16a500e248e34a,1246181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700316026,2023-05-24 21:30:03,85130022.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700401146,2023-05-25 01:52:13,85070713.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700457610,2023-05-25 06:53:28,85132950.0,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700462219,2023-05-25 07:22:13,85094183.0,0fa1a00d99cad6800f243b00178be93e7d33eb57,1246451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700495803,2023-05-25 09:03:58,85156033.0,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700574698,2023-05-25 11:28:17,85197375.0,d90c1f37644ab2ae5d4a7c52831daef450c897e0,1246604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700620572,2023-05-25 13:17:19,85174231.0,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1700620198,2023-05-25 13:25:13,85209799.0,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702013370,2023-05-25 13:29:23,85242112.0,65db9227c38c67b7c8aa7b23a83758023dc1e757,1246673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702014899,2023-05-25 13:40:26,85199686.0,9d86dcda9cfd29978aa8870b356e074d526d8a94,1246680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702016384,2023-05-25 13:45:37,85300892.0,bdbfd37731773bf282e24e2c7aef10c23903e957,1246684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702014401,2023-05-25 13:48:54,85143712.0,786b01043005d01b6db2225e4b5da347a9c69aa7,1246687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702017695,2023-05-25 13:58:10,85179177.0,99aac76d900a21d764a3306632ab0d55b4f4a3c9,1246697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702018485,2023-05-25 14:01:35,85223089.0,2a8e655d10c573d434f49f435a41f602153b8ac2,1246700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702016054,2023-05-25 15:04:24,85081039.0,1c427c471f76950cdd4446c672397f205789d3c5,1246753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4721075,2,dababbaec602520847b5f9e7d3346ed056ad2d49,osx-nightlyasrelease,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,installer size,True,installer size opt nightly nightly-as-release,,77,,,,1702020101,2023-05-25 15:17:06,85201600.0,d8ee1fe4340a4b8d8c13799eae9ce1987b3b118b,1246764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
