job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1705954940,2023-06-05 14:23:29,239.28528152344552,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706036417,2023-06-05 15:57:01,246.94899460353008,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706120613,2023-06-05 17:59:24,240.451618518724,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706223720,2023-06-05 21:08:31,236.8419435789752,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706484435,2023-06-06 09:09:48,238.1427727848345,5f036ce2680a08b950cbfadd770beba129cbb195,1252381,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706764302,2023-06-06 16:19:01,233.4402161595353,5d89dee91e755667a691f2b544a063709213138b,1252629,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1706813404,2023-06-06 18:01:12,238.7029663598655,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1707455079,2023-06-07 16:41:52,242.1309799517703,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1707486993,2023-06-07 17:56:51,237.5065920056368,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708070465,2023-06-08 13:18:16,240.9797500482964,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708233163,2023-06-08 17:59:52,240.0002184532213,7123a4cb9219dc73123928c80505ef5544239e3c,1254099,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708313741,2023-06-08 21:41:16,238.74752576126767,8ef0eed85dd1724df18acbc52ede7bda8d19d4ca,1254264,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708702263,2023-06-09 13:50:39,239.6598881175887,7b1a019c17f8faeb278c5ff106b55a8737c63e4d,1254632,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1708859316,2023-06-09 18:01:58,236.8387727690897,c2d0daebef20fa875f5260a684fe17c55e129a35,1254819,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709211723,2023-06-10 18:00:11,240.17736365694145,5fdbfc5f981230abe820c6b234bcf7262e366be0,1255248,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709476466,2023-06-11 14:48:42,242.66688375455487,b00e6f811a19a3b7ed808efda6906dde57f88e71,1255364,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709501197,2023-06-11 18:03:00,235.50757163312664,fb3ad1dbd6bbf62e33596cc17abc8bff6a4f425f,1255381,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1709954450,2023-06-12 13:25:59,242.7461410487521,5951b4f28e66d24853b3a42841374e1beec510f9,1255703,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710084190,2023-06-12 17:59:34,238.1220327481856,795df8f2c2a47a7beef0be639b8c4796877a5c14,1255857,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710160033,2023-06-12 21:24:58,240.52604218399927,1617cf9288b5d9d85d3cde49ead5c3a8452963e4,1256015,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710577050,2023-06-13 13:44:08,240.45641021965457,43f24f969b5b2820fa906b6f56770b9bf8e41982,1256472,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710705679,2023-06-13 17:45:06,236.62902325676805,5cacd05ad73e50693f7c5cfd239e806f0e58ec8f,1256646,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710712547,2023-06-13 18:00:33,241.54338566312072,c5a9aa9f93cf2309ec4a0cdabdf71b31c3bd3ab6,1256653,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1710769324,2023-06-13 19:54:13,239.38198239403573,66b9443a2c92f97fbf62417687051ad4e85b1800,1256729,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711105525,2023-06-14 12:30:00,241.36323234860905,f6e68416dea42dbf642d2efe416f7727ac761f11,1257097,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711302195,2023-06-14 16:03:12,236.57902704282105,62d1fc48dcd7fd3d026f5cad77c3092d3b93a961,1257228,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711265356,2023-06-14 16:07:57,238.97247184088792,d01da3405b1219c2d0cc7b559ee0627ad5d8aa5a,1257231,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711352572,2023-06-14 18:02:29,239.9782980600012,c7ff17c6e0144679b7b925a25177776fcec58f8b,1257301,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711393904,2023-06-14 18:51:27,238.8436110454004,64f4243f24b70557c280aa6ddafcc846f384dba8,1257357,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711414658,2023-06-14 19:16:52,241.71158040611408,a81117b03f450c9706e21d0d94dec160cc74d836,1257378,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1715365394,2023-06-14 21:35:27,240.4086104820053,2f3cce1e72fe61e4643225e21ac84ccebe84ed30,1257504,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711887390,2023-06-15 12:50:03,237.5844886919472,694f250817cbf4e56d9f88ab3982978b5b1ddfeb,1257977,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1711915783,2023-06-15 13:23:28,243.99978154648124,eb3baa1099b7d11565cc634be3a14b4946fa26c7,1257996,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712055822,2023-06-15 16:46:36,238.1245846399288,342783aaf1e5ad6a8b40b22a1618c81a719c436b,1258166,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1712100964,2023-06-15 17:58:02,241.1353097687952,9eef95942305594426974a54ca94dd63489c7df0,1258224,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1715194777,2023-06-15 21:25:04,238.34406996783449,91a3accabc940ce912c2daa4a823a15bb40fb960,1258399,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1715194821,2023-06-15 21:31:47,237.6036118571156,cd3b70bf580f270ccec5406f2b46da599b8c77c0,1258405,mozilla-beta,simple.inspector.open.DAMP,True,damp simple.inspector.open.DAMP opt e10s fission stylo webrender,4788905,6,ms,firefox,False,,,4788908,12,0c632315b75705f97a920bb1671ebd77ae9940b5,102210fe594ee9b33d82058545b1ed14f4c8206e,windows10-64-shippable-qr,damp,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
