job_id,entry_id,push_timestamp,value,revision,push_id,repository_name,test,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,has_subtests,tags,extra_options,signature_id,framework_id,signature_hash,option_collection_hash,machine_platform,suite,should_alert,alert_id,alert_push_id,alert_prev_push_id,alert_creation_timestamp,alert_first_triaged,alert_triage_due_date,alert_repository,alert_framework,test_id,test_status,test_series_signature_framework_id,test_series_signature_signature_hash,test_series_signature_machine_platform,test_series_signature_test,test_series_signature_suite,test_series_signature_lower_is_better,test_series_signature_has_subtests,test_series_signature_option_collection_hash,test_series_signature_tags,test_series_signature_extra_options,test_series_signature_measurement_unit,test_series_signature_suite_public_name,test_series_signature_test_public_name,test_prev_taskcluster_metadata_task_id,test_prev_taskcluster_metadata_retry_id,test_taskcluster_metadata_task_id,test_taskcluster_metadata_retry_id,test_profile_url,test_prev_profile_url,test_is_regression,test_prev_value,test_new_value,test_t_value,test_amount_abs,test_amount_pct,test_summary_id,test_related_summary_id,test_manually_created,test_classifier,test_starred,test_classifier_email,test_backfill_record_context,test_backfill_record_status,test_backfill_record_total_actions_triggered,test_backfill_record_total_backfills_failed,test_backfill_record_total_backfills_successful,test_backfill_record_total_backfills_in_progress,test_noise_profile,alert_related_alerts,alert_status,alert_bug_number,alert_bug_due_date,alert_bug_updated,alert_issue_tracker,alert_notes,alert_push_timestamp,alert_prev_push_revision,alert_assignee_username,alert_assignee_email,alert_performance_tags
,1746952169,2023-08-28 13:34:39,78.03,a51142166ff907b88f1f41ce22c1ad1df4daac76,1292230,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1747065724,2023-08-28 18:00:55,78.57,dad69789a2511ed216636075c1304c3df77ef2ae,1292358,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1747737033,2023-08-29 16:17:46,61.96,fc9d232fe3a08afc7811940be13f3ab05148baac,1292905,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1747750725,2023-08-29 18:01:58,76.78,22902fb186bab153df337de03d5e5ceafb8bb289,1292972,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1748055660,2023-08-30 16:02:19,77.35999999999999,a7de6ba0f96a2232c89b1b0c4a851cfa706c9dff,1293406,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1748103979,2023-08-30 18:00:05,77.22,c9fd750d1062cdca7d7307305afab359895f4bab,1293491,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1748450591,2023-08-31 13:48:52,77.19,bd56eca7c31c77f3fbdd6daa6d57c94c9eb8d5c8,1293926,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1748568672,2023-08-31 16:20:56,79.97,87b953f9d23637a6fa6ff27c3e67832db704f61b,1294000,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1748596855,2023-08-31 18:00:26,79.24,1af9e2938f106620e66bafc85d215e817bbbdeb8,1294060,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749154827,2023-09-01 14:41:46,83.03999999999999,709d8af0c7f302527387c80c1d76d741a7aa46aa,1294606,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749254156,2023-09-01 17:59:08,78.0,26851a608617df78ba59a15b1b069d398838e42a,1294720,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749660259,2023-09-02 18:02:24,77.91999999999999,171ca118d902636a29bb5fb3a82f7a55f2089cd7,1294989,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749819340,2023-09-03 14:47:55,81.03,073227d3c47f97124282de93cc52c465393d9cd5,1295067,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1749870656,2023-09-03 18:02:19,76.56,cb4458e15206391eeeed111562f9a786e4253c5c,1295080,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1750150202,2023-09-04 10:55:38,77.49000000000001,9cf13283af3f62be7d96fb8820adb77b34e50f7d,1295255,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1750201651,2023-09-04 12:18:03,76.49000000000001,bc7cc180eaecceec758abbbce4a999eb99f759a9,1295288,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1750296640,2023-09-04 18:05:52,78.75999999999999,807ac900b376514e4ba55d5a926de27f55bd8153,1295382,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1750515026,2023-09-05 08:42:26,83.16,900e63a91516e26eb08c29cf32f0212c923e8fe0,1295556,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1750757824,2023-09-05 17:59:53,77.86,d67b22c7454dffe256c8e85d18b7909575fae829,1295860,mozilla-beta,input-type-number-setAttribute.html,True,perf_reftest_singletons input-type-number-setAttribute.html opt e10s fission stylo webrender,4789537,6,ms,firefox,False,,,4879862,1,6235e4a9090597e9d99a6d98b721c9482c588d18,102210fe594ee9b33d82058545b1ed14f4c8206e,macosx1015-64-shippable-qr,perf_reftest_singletons,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
