,revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
0,7942566a9e6784a9b0e4dbf14cc77c2254e4c181,0.5075376884422111,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804460770,2023-12-01 06:54:18,1341150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
1,a110877edf6ffbdf72216bedcec1520a026b8555,0.49011725293132336,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1808420905,2023-12-01 16:06:07,1341483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
2,b9ed285c624d29cebab5e9da2c3fb9097c2c9e96,0.3097989949748745,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1808420881,2023-12-01 16:59:52,1341516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3,634f9a6940a017c9e1fbb19d8ef0ad8f7b5c114b,0.37931323283082086,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1808420821,2023-12-01 21:28:16,1341707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4,e128e4c4aaab92a5e7800148f9c846e7c818b3ba,0.45092127303182594,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804736763,2023-12-02 00:28:42,1341784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5,9a449e72aa68ef5afa5dc1eb6a7e8229d03d393b,0.43785594639866,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804947859,2023-12-02 15:34:28,1341865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
6,0de00980766e3c9452aa4405b1b7cbf03bb3eeb2,0.4321608040201006,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805092740,2023-12-03 01:52:47,1341934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
7,c3c7f7cf1692003ba10c5f7fda4dcc15e93dfac8,0.37889447236180906,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805254798,2023-12-03 14:48:33,1342017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8,05967045c8fb415bce39754dffa1806a4fe8078e,0.4837520938023452,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805431733,2023-12-04 00:28:05,1342104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9,e5d6cb7606f20c8ed011945635424c0ee2190307,0.41105527638190975,firefox-android,4968998,13,67dc56d8485c0df96cf1339a0ff87ca118ff882c,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,google-maps,True,google-maps largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805747439,2023-12-04 15:26:16,1342401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
