repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1698823112,2023-05-22T10:20:25,817.0,59efee44047ab7ec777916f9f2aa533eb33a25fe,1244253
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1698911842,2023-05-22T12:50:35,775.0,f64639378b47382ab57adf6203e2b94c99e1f3cf,1244349
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1699060777,2023-05-22T18:02:38,806.0,3a78a160d7584e6f7624cc20ea364b05d4a3671a,1244588
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1699260366,2023-05-23T09:18:46,805.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294495,2023-05-23T09:18:46,781.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294539,2023-05-23T09:18:46,802.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702296182,2023-05-23T09:18:46,776.0,ed40737cb95a517f2a77404a8191d1cd46bbb10b,1244938
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1699412192,2023-05-23T13:09:04,805.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294533,2023-05-23T13:09:04,803.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294682,2023-05-23T13:09:04,803.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702295061,2023-05-23T13:09:04,812.0,8eecf106862ea56b832570bd15d10d6e6cd34fe8,1245056
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1699549373,2023-05-23T16:30:53,736.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294770,2023-05-23T16:30:53,773.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294830,2023-05-23T16:30:53,807.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702294749,2023-05-23T16:30:53,775.0,18f79b69b59438d998569d811b6f77b0764b3c23,1245237
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1699598633,2023-05-23T16:49:14,737.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702295016,2023-05-23T16:49:14,807.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253
mozilla-beta,4169608,13,cfaadeca6aba65c4be5f4464b8054e587fd1038e,macosx1015-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,ContentfulSpeedIndex,facebook,True,facebook ContentfulSpeedIndex opt cold fission webrender,,6,ms,firefox,,1702295098,2023-05-23T16:49:14,776.0,53ee070b649541904b75cbdf9d2b418385b407f7,1245253
