repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700026037,2023-05-24T10:49:25,1349.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704440368,2023-05-24T10:49:25,1422.4,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704440619,2023-05-24T10:49:25,1434.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704442041,2023-05-24T10:49:25,1412.4,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700090631,2023-05-24T13:34:40,1289.7,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704439043,2023-05-24T13:34:40,1441.0,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704438947,2023-05-24T13:34:40,1417.5,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704438979,2023-05-24T13:34:40,1412.7,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1704439621,2023-05-24T13:34:40,1444.7,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871
autoland,4520177,13,bd7cff3e1f854ee6c1bae7e3ab7f3fb5bb20c77d,windows10-64-shippable-qr,True,False,,|c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,LastVisualChange (geomean),instagram,True,instagram LastVisualChange (geomean) opt cold fission webrender,,77,ms,firefox,,1700207189,2023-05-24T17:26:23,1321.5,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058
