revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
1c61a469895e19d959dbe093757e3fbcc1a606f1,2611.557,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780465909,2023-10-25 23:56:24,1322672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
68373a168c7ca93b1aa9bb3016a1ffa9ad6b7aac,2615.773,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780495339,2023-10-26 00:52:13,1322694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
62489b97d11d4bb88f1184670849ed8c9dc61708,2804.826,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780638927,2023-10-26 04:52:14,1322765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
8923dca93b808a23856287229fc8f1c0c1d1e20e,2582.285,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780778233,2023-10-26 09:06:19,1322848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
4d2c1911361bbc41f63b4e807070a3d83596b70c,2646.181,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780814630,2023-10-26 09:07:41,1322851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
9283768cde81eef577339774aeaf707869d4aa42,2683.715,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780919825,2023-10-26 12:26:38,1322956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
db6b75385ffe5e764d60c5842add31b3a90c0587,2714.719,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780954498,2023-10-26 13:14:16,1322985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
630864299a197bf416ac18d405063b7ec40c3644,2634.265,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1780979531,2023-10-26 13:50:58,1323009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a9743657dcc1223ff5cf2058b2d9b19dd8da9405,2690.039,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1781081120,2023-10-26 16:26:53,1323098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
945d53ccf09fe8c263a6a24db6604162a4707ff9,2611.024,autoland,4945478,2,c0a14ce88854236b7c2d6bb524cd9c2edcb6ff06,linux64-aarch64,False,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,build times,True,build times opt taskcluster-projects/970387039909/machineTypes/c2-standard-16,,77,,,,1781140927,2023-10-26 17:52:00,1323156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
