repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453907149,1870659985,2024-04-08T13:49:41,2602.39,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453957131,1870819284,2024-04-08T19:08:45,2646.3,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,453992778,1870954435,2024-04-08T23:24:57,2637.84,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454019298,1871116128,2024-04-09T06:15:12,2576.1,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454042885,1871223495,2024-04-09T10:19:15,2642.33,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454072791,1871353826,2024-04-09T14:26:21,2639.7,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454088215,1871447756,2024-04-09T17:03:26,2566.73,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454111989,1871535218,2024-04-09T20:18:20,2571.52,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454132369,1871625971,2024-04-10T00:18:40,2636.35,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454140145,1871711813,2024-04-10T05:00:45,2598.6499999999996,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454157374,1871789140,2024-04-10T09:31:15,2590.5699999999997,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454191121,1871928195,2024-04-10T13:31:55,2652.42,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5093844,1,8c8bf390d13e384bbdb2810535e07f2ac8bf3a1b,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5567.pdf,pdfpaint,True,pdfpaint issue5567.pdf opt e10s fission stylo webrender-sw,4767418,77,ms,firefox,454208123,1872024217,2024-04-10T17:21:37,2598.49,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
