repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1803104326,2023-11-29T17:15:33,154.0,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804015497,2023-11-30T22:54:04,130.2,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804155088,2023-12-01T03:29:20,168.3,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804234433,2023-12-01T07:13:54,132.1,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804386059,2023-12-01T11:47:02,131.8,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804417660,2023-12-01T14:17:01,135.2,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804527707,2023-12-01T17:28:20,133.1,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804632743,2023-12-01T20:34:55,128.9,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804726849,2023-12-02T01:52:53,133.1,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804859712,2023-12-02T08:10:23,128.8,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1804997954,2023-12-02T14:39:28,128.0,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805026793,2023-12-02T18:55:31,129.7,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805081760,2023-12-03T00:49:27,127.5,fe75ab906c798b6697934b3789355dceb5748966,1341930
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805117793,2023-12-03T05:05:07,147.0,8e959a7ded5f111e711c06a6728f76d3bd660699,1341942
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805220280,2023-12-03T10:45:57,127.2,5d84c395021682cc2af1bf5da98c205cfbc32f76,1341997
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805246387,2023-12-03T12:21:22,126.7,3445cc3f842050a3cdfc4da74ce254df933f7e7b,1342011
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805303673,2023-12-03T18:05:44,130.9,8038f0b90bbd46dcb74eaaddf1fd1c6871dc4426,1342033
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805415872,2023-12-04T01:54:51,130.6,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805679047,2023-12-04T11:05:28,125.1,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805656830,2023-12-04T11:06:23,128.6,20b709d0fa5633c408dd900f830b09af96c0465d,1342240
autoland,4967338,13,d0e21d671ae3fde56741a10bf85192c2a056294d,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|w|a|r|m| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,web-de,True,web-de largestContentfulPaint opt warm webrender,,77,ms,geckoview,,1805916147,2023-12-04T14:54:31,125.6,38094e01a744c421fe469d9a01cbfe12a1ee949b,1342377
