repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453912148,1870677442,2024-04-08T13:49:41,176.74,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453960286,1870830580,2024-04-08T19:08:45,181.84,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453997916,1870975257,2024-04-08T23:24:57,180.91,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454020207,1871133408,2024-04-09T06:15:12,183.23000000000002,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454046658,1871232241,2024-04-09T10:19:15,184.53,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454084838,1871418048,2024-04-09T14:26:21,184.48,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454089126,1871455774,2024-04-09T17:03:26,184.38,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454113135,1871541457,2024-04-09T20:18:20,184.68,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454135044,1871652194,2024-04-10T00:18:40,188.15,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454142015,1871720108,2024-04-10T05:00:45,180.99,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454158719,1871795429,2024-04-10T09:31:15,181.18,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454189308,1871912061,2024-04-10T13:31:55,183.8,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454209610,1872021029,2024-04-10T17:21:37,186.89999999999998,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454235970,1872152714,2024-04-10T20:55:18,183.76999999999998,bc425d90bbe9987cc754323772553d4be3e6de83,1407422
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454256454,1872283281,2024-04-11T01:15:30,183.64,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454275115,1872422517,2024-04-11T06:36:24,188.05,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454308574,1872645985,2024-04-11T11:27:44,186.49,747c6705d00627b032063055173575d6e6043880,1407747
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454325252,1872755427,2024-04-11T15:41:30,183.07,bbca818d6385ef61c987f967ebccfe9df63fc36b,1407834
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454339348,1872846771,2024-04-11T18:08:24,182.31,036ac9a41b52b5af1836d103d3a7aefad37e2b87,1407970
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454371772,1872984246,2024-04-11T23:15:25,185.79000000000002,90ef908ff18573cca9f4f0e5d676df56875c68b5,1408175
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454404692,1873190881,2024-04-12T14:13:45,173.49,be4463b26a49bdb9c791eaf7d0b41ff9eb0294d3,1408318
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454423315,1873295185,2024-04-12T20:21:58,183.83,5e5bc998487f4e6ee9fe6fe52ca5eb66cd37de03,1408379
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454440926,1873406349,2024-04-13T06:05:05,186.92000000000002,39657b697a7ffcda0f07cae917b68f1e84f57d54,1408439
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454464339,1873511327,2024-04-13T20:36:37,183.9,1dc823d4e96db6fe0450fcb588466eff7038b4cc,1408512
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454484853,1873659335,2024-04-14T12:41:18,186.51999999999998,25a22c2f939167a119d912b3fe61312db879d576,1408562
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454506056,1873809842,2024-04-15T00:20:26,186.88,8c457b0d7626241855c3c025a2531eb5f00b8cfc,1408605
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454512083,1873844767,2024-04-15T05:51:41,185.54,4b17d2a2a7ae64b3c8d364d200a6b97cc636dffd,1408627
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454540110,1873974862,2024-04-15T10:25:42,183.63,177f569e862519d4372977ba20b630f95e24ef1c,1408738
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454575154,1874081237,2024-04-15T14:58:12,184.5,4897460458d13272e6016fd9e4c184c3c41cbd74,1408898
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454611711,1874268348,2024-04-15T18:18:39,183.74,d49ecc17e4ae83fbccee8ffbe50a119039d1e408,1409057
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454619744,1874316079,2024-04-15T20:13:44,186.06,8d488b7ac977a67ba128a580f6959fe058df2fe5,1409141
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454632122,1874397588,2024-04-15T21:50:25,186.65,547363a98ae60f0645c5cc21aeecffb7e0ddb047,1409212
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454646262,1874451326,2024-04-16T00:41:18,185.12,5a31505f08c64efa6eb7a8ed02d5e9c0db448e37,1409277
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454675824,1874579107,2024-04-16T05:04:40,177.91000000000003,69a1a1d802b357216fef131d6ad99816defddc1f,1409360
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454698445,1874648813,2024-04-16T09:18:49,185.09,2949cb403e680d76f7bcb101117ceefeb480b064,1409480
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454713968,1874716483,2024-04-16T13:28:04,182.17000000000002,11d1c89ad8b2dad0cee1caf733cd833e448945eb,1409649
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454741468,1874897415,2024-04-16T17:33:30,178.13,12c7f0b00cd7ce4e2edde6ff37daf12e807388b1,1409875
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454760303,1874974444,2024-04-16T20:13:25,185.82,852d3945e38d8d16c4cf17918e862882d7ef363c,1409984
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454778045,1875066174,2024-04-17T00:00:12,184.05,3f5bf473ca3cf95233298d16ad833028500755e6,1410132
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454795207,1875188164,2024-04-17T04:14:52,184.95,7900ea0538965c6aba695fd896a6e2833d781007,1410204
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454825641,1875296041,2024-04-17T08:24:06,179.94,acabdf625d68e5d96c49e0eebb5c71f4286e5ffd,1410333
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454874243,1875475699,2024-04-17T13:57:03,184.53,57f6925a520cf97f4af35e42db00435e817475dc,1410569
autoland,5096449,1,6e85970554654182cd7fd59a18364e81e06ee422,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue6769_no_matrix.pdf,pdfpaint,True,pdfpaint issue6769_no_matrix.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454896966,1875565845,2024-04-17T18:33:15,185.41000000000003,25500210a453fec07cc9d95612bbe778bae07f71,1410800
