repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453918950,1870714484,2024-04-08T13:49:41,1128.5,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453958239,1870819691,2024-04-08T19:08:45,1123.9299999999998,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,453994046,1870954835,2024-04-08T23:24:57,1153.44,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454019573,1871119277,2024-04-09T06:15:12,1135.08,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454058825,1871285116,2024-04-09T10:19:15,1124.39,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454073584,1871363708,2024-04-09T14:26:21,1121.8000000000002,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454087365,1871436591,2024-04-09T17:03:26,1132.99,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454111442,1871533615,2024-04-09T20:18:20,1132.9699999999998,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454132257,1871626642,2024-04-10T00:18:40,1121.99,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454142918,1871713425,2024-04-10T05:00:45,1124.01,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454190090,1871919364,2024-04-10T09:31:15,1139.47,cb449d228d38790ba76f64d551817f6a804c044e,1406973
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454196091,1871969664,2024-04-10T13:31:55,1128.42,53228f89fadff09aff9d51b46652c77d94059014,1407087
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454221371,1872091764,2024-04-10T17:21:37,1121.94,a30d53cfa601940935af0c765cccbdde2178bb67,1407259
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454237918,1872183978,2024-04-10T20:55:18,1165.31,bc425d90bbe9987cc754323772553d4be3e6de83,1407422
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454255217,1872268924,2024-04-11T01:15:30,1128.13,1ae79ee05e2fe6a64e1916d65c78979921af1e5e,1407545
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454275226,1872425192,2024-04-11T06:36:24,1119.29,7a8a0223fffe0f06dd2e7aad79bf1920cf1430c0,1407612
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454323214,1872739352,2024-04-11T11:27:44,1123.26,747c6705d00627b032063055173575d6e6043880,1407747
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454323765,1872747506,2024-04-11T15:41:30,1124.3899999999999,bbca818d6385ef61c987f967ebccfe9df63fc36b,1407834
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454338993,1872842168,2024-04-11T18:08:24,1130.83,036ac9a41b52b5af1836d103d3a7aefad37e2b87,1407970
autoland,5098264,1,7093f98abae9eb8e81d85d4b018ab1446665b807,macosx1015-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue16454.pdf,pdfpaint,True,pdfpaint issue16454.pdf opt e10s fission stylo webrender-sw,4775575,77,ms,firefox,454366806,1872959014,2024-04-11T23:15:25,1158.27,90ef908ff18573cca9f4f0e5d676df56875c68b5,1408175
