repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453912148,1870677314,2024-04-08T13:49:41,1061.26,1b56c653a5ee3a14ec0955b092498999e9333bfa,1405618
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453960286,1870830510,2024-04-08T19:08:45,1062.85,79551503d77c8353439905d86ec3033546f0c874,1405880
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,453997916,1870975190,2024-04-08T23:24:57,1121.8899999999999,c19d16f89e851b3d8052fb11a8e8f0ae3f4cb9b7,1406026
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454020207,1871133341,2024-04-09T06:15:12,1161.15,643848d855ebb8ab8d9d7009ca7ce9d21d267b34,1406147
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454046658,1871232072,2024-04-09T10:19:15,1075.1100000000001,7cd4aaac69823ebb7b440d4e14d05275ba50a073,1406264
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454084838,1871417978,2024-04-09T14:26:21,1067.32,34fef7e7706b912024aa3ba8826647e5ddc0a0ab,1406452
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454089126,1871455699,2024-04-09T17:03:26,1061.6399999999999,e3c9c90141d0f6b39792470ce489a5af6123cc15,1406581
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454113135,1871541289,2024-04-09T20:18:20,1060.33,42fe954d2d47356658d58a292876a6f15d6cbc51,1406718
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454135044,1871652125,2024-04-10T00:18:40,1053.88,c6228adca1a9c453ab8514c86ee26ee9a7903d27,1406841
autoland,5096382,1,04a7f68421e31a96c38979ad178e8b811411ff0b,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,issue5549.pdf,pdfpaint,True,pdfpaint issue5549.pdf opt e10s fission stylo webrender,4768710,77,ms,firefox,454142015,1871720017,2024-04-10T05:00:45,1065.28,a3f0d7e2d176a84f97e08088b78e1abe8da0a5f7,1406899
