repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803572697,2023-11-29T14:33:23,503.9,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803603346,2023-11-29T14:35:24,520.8,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803577459,2023-11-29T14:36:19,531.7,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803258285,2023-11-29T17:15:33,536.0,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804210339,2023-11-30T20:24:49,547.4,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804094025,2023-11-30T22:54:04,546.3,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804116712,2023-12-01T03:29:20,531.2,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804231881,2023-12-01T07:13:54,548.9,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804407194,2023-12-01T11:47:02,533.2,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804451447,2023-12-01T14:17:01,544.1,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804577310,2023-12-01T17:28:20,576.2,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804787633,2023-12-01T19:21:29,558.5,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804795582,2023-12-01T19:22:33,572.3,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804782210,2023-12-01T19:31:46,565.3,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804785230,2023-12-01T20:03:19,549.7,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804693542,2023-12-01T20:34:55,592.7,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804767654,2023-12-01T20:38:14,624.7,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804768952,2023-12-01T20:38:14,577.7,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804769013,2023-12-01T20:53:45,562.1,2a52041afc10652845d2b12c671546363922fbdd,1341673
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804800664,2023-12-01T23:29:44,577.4,387f8657fe91f06ad2988f2381601d3f55533a9b,1341770
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804803657,2023-12-01T23:35:18,559.5,b2c7644e41eb5e082bf26a7b02cf780d20bada1c,1341772
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804725289,2023-12-02T01:52:53,533.6,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804861741,2023-12-02T08:10:23,545.2,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804962501,2023-12-02T14:39:28,583.3,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805022251,2023-12-02T18:55:31,561.6,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805079131,2023-12-03T00:49:27,585.1,fe75ab906c798b6697934b3789355dceb5748966,1341930
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805123330,2023-12-03T05:05:07,546.2,8e959a7ded5f111e711c06a6728f76d3bd660699,1341942
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805241773,2023-12-03T10:45:57,552.8,5d84c395021682cc2af1bf5da98c205cfbc32f76,1341997
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805251772,2023-12-03T12:21:22,570.5,3445cc3f842050a3cdfc4da74ce254df933f7e7b,1342011
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805316577,2023-12-03T18:05:44,537.8,8038f0b90bbd46dcb74eaaddf1fd1c6871dc4426,1342033
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805409522,2023-12-04T01:54:51,591.2,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967542,13,aa21f838ce498544895d820c96658e2f3002651c,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,amazon,True,amazon largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805705626,2023-12-04T11:05:28,553.1,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
