repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803574604,2023-11-29T14:33:23,1132.8,fd253d27e64ec2f0a321ef83bffbcf28392e9f88,1339819
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803606478,2023-11-29T14:35:24,1179.1,dd4895b622d097df1c1335545c2b0b884709db00,1339824
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803579497,2023-11-29T14:36:19,1140.1,4c5b2b4298575e99e99d7203ecdb33fe66c65358,1339826
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1803277782,2023-11-29T17:15:33,1124.7,0008fcc93b9b4a6aa22e3abf1888be08024320e9,1339929
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804209190,2023-11-30T20:24:49,1158.8,faeaf5bd4445bd6831e09956e6f78eb06629517d,1340888
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804095935,2023-11-30T22:54:04,1175.0,68378d2409bc693ef00f3f157ecaea7067df7edc,1340995
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804110587,2023-12-01T03:29:20,1188.4,a1795b069cc23fbcb93366d99b3ddfb8664f054c,1341103
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804231407,2023-12-01T07:13:54,1188.0,81869d55a8d7b3d1d573810ab4e99f63cbe11a8a,1341156
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804404855,2023-12-01T11:47:02,1172.3,7440634a33a31738fc145eeac0bb47bc73fc64a0,1341285
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804449680,2023-12-01T14:17:01,1184.3,22b9561cfef1c56a9940f5117d7ff6a754861629,1341402
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804582210,2023-12-01T17:28:20,1194.7,efe09552a4d3540f0639e50d023f74997921fa37,1341534
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804785336,2023-12-01T19:21:29,1187.0,395e2da83ee8013844620d77f01730af2164eafc,1341607
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804798595,2023-12-01T19:22:33,1213.8,79ab6b2ca205df8f3aea4a749d7f81c062b9d1cb,1341609
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804781959,2023-12-01T19:31:46,1189.5,97bd03fdb1bec86b388b3393aa328608da4b388d,1341619
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804782298,2023-12-01T20:03:19,1223.5,9f4e654aca48bbf21fe893213989c7eef3cac4d7,1341635
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804694322,2023-12-01T20:34:55,1228.7,a5a9381a759e44485d639727614ceb2b77851c90,1341661
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804766733,2023-12-01T20:38:14,1197.3,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804768415,2023-12-01T20:38:14,1192.2,31ee979a197aa22bdbd9ddf747e6adccea5b591d,1341662
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804768610,2023-12-01T20:53:45,1194.8,2a52041afc10652845d2b12c671546363922fbdd,1341673
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804800635,2023-12-01T23:29:44,1175.8,387f8657fe91f06ad2988f2381601d3f55533a9b,1341770
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804804200,2023-12-01T23:35:18,1169.0,b2c7644e41eb5e082bf26a7b02cf780d20bada1c,1341772
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804725156,2023-12-02T01:52:53,1183.5,bf4c1083cec10076ccbf07f2cfc3e18b04d0bf72,1341816
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804863008,2023-12-02T08:10:23,1190.6,965cddb8421900af69da86a586e617bf7dec3b56,1341832
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1804962146,2023-12-02T14:39:28,1174.5,2d582fee4916ee442de05970cc77f7be702c22a2,1341863
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805021943,2023-12-02T18:55:31,1237.5,d5a2cb7b9272b5c9cdfe4a0397c570ce5f9260bf,1341891
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805078873,2023-12-03T00:49:27,1186.0,fe75ab906c798b6697934b3789355dceb5748966,1341930
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805123285,2023-12-03T05:05:07,1205.7,8e959a7ded5f111e711c06a6728f76d3bd660699,1341942
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805239883,2023-12-03T10:45:57,1181.9,5d84c395021682cc2af1bf5da98c205cfbc32f76,1341997
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805251813,2023-12-03T12:21:22,1180.5,3445cc3f842050a3cdfc4da74ce254df933f7e7b,1342011
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805310798,2023-12-03T18:05:44,1205.5,8038f0b90bbd46dcb74eaaddf1fd1c6871dc4426,1342033
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805409281,2023-12-04T01:54:51,1191.5,369922cc5c4efad6c87b13600325eb5a989cde81,1342108
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805705484,2023-12-04T11:05:28,1257.5,223106736a61f5cc112b0cc9d38ab1f63e034f89,1342238
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805711565,2023-12-04T11:06:23,1278.0,20b709d0fa5633c408dd900f830b09af96c0465d,1342240
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806209333,2023-12-04T13:16:38,1136.6,97f759dedbc9028323bba1817bba400e8c09e9de,1342301
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806213672,2023-12-04T13:59:28,1164.8,4f1343fb977425ae4f66a42bd000c5fe434b9902,1342330
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806231002,2023-12-04T14:24:03,1226.8,c937411c15e54bfe69abb088c2721fec07a2d5a4,1342356
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806200868,2023-12-04T14:29:26,1201.8,1512f0acb58b18405278e4c90a67e3007f15f786,1342361
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1805880429,2023-12-04T14:54:31,1191.7,38094e01a744c421fe469d9a01cbfe12a1ee949b,1342377
autoland,4967610,13,f13685c32f7a77bdfa9efa2e683f2802f7d9f86f,macosx1015-64-shippable-qr,True,False,,|b|y|t|e|c|o|d|e|-|c|a|c|h|e|d| |c|o|l|d| |f|i|s|s|i|o|n| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,instagram,True,instagram largestContentfulPaint opt bytecode-cached cold fission webrender,,77,ms,firefox,,1806102451,2023-12-04T19:05:48,1137.9,72ca57fdc9feb1e9765ce2cc4f26b6b60135122f,1342587
