repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,452201880,1863813844,2024-03-25 17:00:38,244748.0,9b5934ed0d6138133e3cab84d859a8e38bd43683,1398374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453299243,1868220785,2024-04-03 08:00:33,238787.0,8c92b17c7b2805a83d5a80fa103b82ae132d8320,1402944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453330592,1868327170,2024-04-03 12:19:12,246290.0,81ea9950a766d85ced5d1db992689422649c3b26,1403087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453368731,1868431216,2024-04-03 16:14:29,240865.0,a9ffaf77a5b0635bebc58e9cf9c0fb26f5444d3d,1403253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453388551,1868514534,2024-04-03 19:17:19,253948.0,26f475fb8d5ae5cb0b3bd5fb9d77aa7fc2df2665,1403406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453413756,1868585771,2024-04-03 23:35:22,252565.0,aedb2756de7fa4089d89d53f49a007290003d58d,1403575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453415326,1868592551,2024-04-03 23:46:20,244015.0,4652affad6edeedb9f0ac77857db62bd57e37a74,1403583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453415376,1868592918,2024-04-03 23:54:41,246842.0,74ade7d0f955a6762bd21223b10c281f3298bc66,1403585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453441139,1868679632,2024-04-04 04:04:35,250353.0,f2360b4c9b8a110f0b1c40841a767a47da5b85be,1403674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5078642,6,862a1c27e179c4922f915db2aaba3927fb35dafc,windows10-64-2009-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,BenchToDisplayPunycodeRTL,TestIDNA,True,TestIDNA BenchToDisplayPunycodeRTL opt ,,77,,,453462728,1868776342,2024-04-04 08:28:09,245616.0,08ea8edc42ee204a4f50aae52417198c7a11d742,1403757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
