repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,single_alert_prev_value,alert_summary_first_triaged,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,single_alert_status,alert_summary_assignee_username,single_alert_prev_taskcluster_metadata_task_id,alert_summary_bug_number,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_noise_profile,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443805564,1828175971,2024-01-18 15:36:24,0.0,38fbe387a1aa13ed0f0d97077ecff8d7882667a5,1362306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444022633,1829367738,2024-01-18 15:37:34,0.0,0ff9493c088d2bfba1b79bd6556d288d7228d8e0,1362308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444022636,1829368618,2024-01-18 15:59:58,0.0,d558120aba19de47771f1952cfe073e180c44e15,1362325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443890894,1828588873,2024-01-18 16:01:44,0.0,b3320921a0a66b56eb50ebd3bd8baf0ebd8d44d2,1362331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443890857,1828589966,2024-01-18 16:29:27,0.0,da092d881d44f60e7c5ae33f596dcdf706117ced,1362347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806490,1833071651,2024-01-18 16:30:45,0.0,d3dbc31bd0c97dd4a1b1d91e2768d10a9afc9701,1362348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806328,1833067001,2024-01-18 16:45:34,0.0,d2c0a33fe5052f8d2eb48a22443c62823f03e8cd,1362361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806336,1833067098,2024-01-18 16:57:10,0.0,db48f655ab8dc5fe3f840c641eff9738602914b7,1362375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806331,1833067282,2024-01-18 17:09:18,0.0,a8459db8e74b6beca751ca8db50b41f8d6a7f76c,1362385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806420,1833069760,2024-01-18 17:18:32,0.0,5a43bc7dfb197a739a10a231753f8f94ca8557af,1362395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444806333,1833066499,2024-01-18 17:22:49,0.0,701a2b1b439d9eb312938b9c7741abf38204aa24,1362397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443816363,1828237304,2024-01-18 17:52:02,0.0,2b70f662a79773d519e78f0b8b64723a20b1e788,1362427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443850743,1828402903,2024-01-18 23:10:50,0.0,ef9ad6a28dae5d4efbe723dde5068cfdde493918,1362632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443851670,1828403370,2024-01-18 23:17:45,0.0,5624cd2e1525fd15b148c44ce2106fce74d6f297,1362637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321930,1830673304,2024-01-19 00:54:38,0.0,9917c72adfafb3411b820cb4fe0cd8030983a28c,1362662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321929,1830673226,2024-01-19 00:59:14,0.0,5c10e05cb73392ae48b3989beda5b5a2df12f656,1362665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321923,1830673611,2024-01-19 01:00:35,0.0,befb18cd05e581bc755c12f1a7cf6d8e2e882f55,1362667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321925,1830677006,2024-01-19 01:01:16,273.0,01841ea188bd5ccca16d374f03989aeb53f7b181,1362668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321937,1830677990,2024-01-19 01:01:59,208.0,c6a30d94edf2df9a30cd7740d1720a73fc3f2b03,1362669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321927,1830676950,2024-01-19 01:02:40,246.0,1930db34ed864ac9cc0ac64ba0af61d99169617e,1362671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321944,1830677369,2024-01-19 01:10:06,119.0,8e4fd3abe88d25daf4a1aa274b31b070069e4397,1362676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321933,1830677134,2024-01-19 01:16:09,156.0,4e1ff4f27b7c9269eb4c1eef753b97853dc5eed7,1362679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321941,1830674307,2024-01-19 01:47:27,0.0,7fca0a309a3c24e0096edcefdd6fec267f6715ac,1362683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444321935,1830674258,2024-01-19 01:50:56,0.0,56c29b147a21b002d6137f459e7f33207cd8c088,1362684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444242128,1830298138,2024-01-19 01:51:38,136.0,c569f43f3247e737e5c70a2be801ac90c24aab09,1362685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444242134,1830297756,2024-01-19 02:02:01,201.0,35427b371b339fe64ac3c63b0cd5826e588d5e31,1362686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444242136,1830297540,2024-01-19 02:10:32,219.0,fd709f8defb2b01a475c04863d3fc344c28753ba,1362688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444242139,1830297694,2024-01-19 02:20:11,211.0,877fec9e6609a5b0448568e40f57339f598e14d4,1362693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,444242145,1830297820,2024-01-19 02:47:32,135.0,0253ebfe13cce5635229aee23e86f203caced14b,1362697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,5015517,2,4b57e6f04d961ffb2d3549b926e7ae34b442bf3b,osx-aarch64-shippable,,True,,,102210fe594ee9b33d82058545b1ed14f4c8206e,,sccache cache_write_errors,True,sccache cache_write_errors opt instrumented,,77,,,443884300,1828574519,2024-01-19 04:17:47,0.0,b6393478fdf670fcce10fd4334c2601561eaea5d,1362724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
