repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804470221,2023-12-01T06:54:18,2909.6,7942566a9e6784a9b0e4dbf14cc77c2254e4c181,1341150
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804738651,2023-12-02T00:28:42,2825.7,e128e4c4aaab92a5e7800148f9c846e7c818b3ba,1341784
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1804949091,2023-12-02T15:34:28,2931.3,9a449e72aa68ef5afa5dc1eb6a7e8229d03d393b,1341865
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805093483,2023-12-03T01:52:47,2787.0,0de00980766e3c9452aa4405b1b7cbf03bb3eeb2,1341934
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805257821,2023-12-03T14:48:33,2845.7,c3c7f7cf1692003ba10c5f7fda4dcc15e93dfac8,1342017
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805431664,2023-12-04T00:28:05,2812.6,05967045c8fb415bce39754dffa1806a4fe8078e,1342104
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1805751217,2023-12-04T15:26:16,3498.8,e5d6cb7606f20c8ed011945635424c0ee2190307,1342401
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806163800,2023-12-05T03:44:20,2867.2,5547691576b653635246e8a19bb00f98a13b2f57,1342906
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806475263,2023-12-05T15:14:17,2826.4,903be1480933737bdfbaaf84ce83491741a33202,1343146
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1806923154,2023-12-06T02:38:02,2915.3,551243b72d49a7b4cd2152c2ba27fd170d1ceab0,1343570
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1807161615,2023-12-06T15:54:59,3047.7,8d4f5bceea4ec341b869238ae9894fbc24ce99dc,1343845
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1807512060,2023-12-07T03:20:10,2990.1,416b0de9fa578b5719f231209c2dd57fd807fea8,1344282
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1807787036,2023-12-07T14:06:13,2899.1,bd8532e95215441d71bd31fa8a7f8e126b7181f0,1344481
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1808296905,2023-12-08T03:00:12,2910.4,825175e8acaddd47c1899ea5169c74049ce61043,1344924
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1808692098,2023-12-08T03:00:12,2828.2,825175e8acaddd47c1899ea5169c74049ce61043,1344924
firefox-android,4969042,13,3035823fe55e6321440ae2f6f65b286da48402ad,android-hw-a51-11-0-aarch64-shippable-qr,True,False,,|c|o|l|d| |w|e|b|r|e|n|d|e|r|,102210fe594ee9b33d82058545b1ed14f4c8206e,largestContentfulPaint,imdb,True,imdb largestContentfulPaint opt cold webrender,,127,ms,fenix,,1809099402,2023-12-09T03:10:50,2844.4,a2268afaa0db2c62356798d7779c749b55155331,1345523
