revision,value,repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
97e8b9bbb11e77faf6188c7a1dde9ca93c5ed34c,7788.947590647047,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1774368156,2023-10-16 15:50:14,1317440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
5474a9ed5dbd2e49f2a97baf12209cd00e38bdd9,7560.289505131779,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1778190845,2023-10-23 13:54:43,1320858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b03a01da2a2d576a6c92ce245e4803bcb257f2aa,7549.200410555262,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1778628822,2023-10-23 20:46:52,1321218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
687c546af188e22f70afcf55e14005978520b7cb,7537.411411003475,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1778996085,2023-10-24 09:16:29,1321483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a17c6aa73b0faf44667bd491440d373e3268aa40,7553.113451213794,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1779562073,2023-10-24 18:16:48,1321817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0e1ba587a1e6e6f571fd31b1aca0d4679e193e1d,7529.04383805531,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1779516147,2023-10-24 18:50:37,1321847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
3b2f433ad9ff8c7fc4b9947b65b4ed12b102cd2a,7782.825190139833,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1779532537,2023-10-24 19:08:21,1321860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b178e6a89dd972a2b875d083da187c5e1233158d,7557.3222231476175,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1779564834,2023-10-24 19:19:30,1321871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c3d8b4bc894010747ac1638f14d701801685ad2e,7559.124746090631,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1779931450,2023-10-25 09:17:56,1322190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
70b3d048171ce75923409d3d9d0b2d7752cacbb9,7547.766162210399,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1780407807,2023-10-25 20:12:08,1322523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
31e780c0f9412435072db1cdb1a74a46766ddcff,7515.399741679321,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1780586553,2023-10-26 01:42:12,1322720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
d0592eb71b49011c614d86db88b6673c5f23485f,7544.132284212785,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1780652054,2023-10-26 01:59:39,1322727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
09df940b02395fb242a2aff8bae0a1fc78f1a0ec,7553.700958498273,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1780866376,2023-10-26 09:18:57,1322855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
0970ac067962ef702919bed3c130ff4577c5a618,7574.313101855063,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781081285,2023-10-26 14:06:49,1323016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
a4b470ebb6b18254694693aa28a4019d425e5157,7563.151477666863,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781309954,2023-10-26 18:12:41,1323171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
34202f0fbcf07f89f3bdcefc5b6f0ba8728daf54,7575.873556587903,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781475834,2023-10-26 21:02:35,1323277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
c9e3fb5ed0f44a04ac88882c5481a60a2a30e222,7544.998882136191,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781400595,2023-10-26 21:13:50,1323289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
bf57d88eb2a3a61a5fa08f1a445dd7351f6e2b1d,7557.89394998044,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781561878,2023-10-27 02:28:31,1323398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
b1cb7e7b034cc16c98f513f848eb36ea5df27c09,7517.111196065103,mozilla-beta,4939232,12,4b3c8eb08727af843091531b898267c567fbab16,windows10-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,custom.pretty-print.jsdebugger.reload.DAMP,damp,True,damp custom.pretty-print.jsdebugger.reload.DAMP opt e10s fission stylo webrender-sw,4788935,6,ms,firefox,,1781744246,2023-10-27 09:19:01,1323519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
