repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1699965741,2023-05-24 10:49:25,0.0,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1699992896,2023-05-24 11:21:39,0.0,5580f52f3e0be989e27e1e104e1bbe8cc9bbdc47,1245779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700028227,2023-05-24 12:07:13,0.0,2986566b85e12ccf269ca903ccb698de50faf59b,1245803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700070693,2023-05-24 13:30:05,0.0,b46c07780ebc4d7149fdba2fbf59c12dfc15c20a,1245868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700093627,2023-05-24 15:27:35,0.0,75dfc7c6f2a4df985f482f2a3300e59bd881f9b5,1245957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700153602,2023-05-24 17:26:23,0.0,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700272045,2023-05-24 21:05:29,0.0,93d1b1ef74ee305d8ba91db42b16a500e248e34a,1246181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700275250,2023-05-24 21:30:03,0.0,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700393016,2023-05-25 01:52:13,0.0,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4762282,2,f28fba7a5b9897f35b8d564c743d0185437a9fdb,windows2012-64,,True,,,32faaecac742100f7753f0c1d0aa0add01b4046b,,sccache cache_write_errors,True,sccache cache_write_errors debug non-unified,,77,,,,1700439001,2023-05-25 06:53:28,0.0,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
