repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id,single_alert_new_value,single_alert_classifier,alert_summary_prev_push_revision,alert_summary_id,single_alert_amount_pct,alert_summary_performance_tags,single_alert_prev_value,alert_summary_first_triaged,single_alert_series_signature_has_subtests,alert_summary_framework,single_alert_series_signature_framework_id,single_alert_series_signature_suite_public_name,alert_summary_related_alerts,single_alert_taskcluster_metadata_retry_id,alert_summary_prev_push_id,alert_summary_status,alert_summary_push_id,single_alert_status,alert_summary_assignee_username,single_alert_series_signature_signature_hash,single_alert_prev_taskcluster_metadata_task_id,single_alert_series_signature_machine_platform,alert_summary_bug_number,alert_summary_repository,alert_summary_bug_due_date,single_alert_series_signature_test_public_name,alert_summary_issue_tracker,single_alert_amount_abs,single_alert_id,single_alert_series_signature_measurement_unit,single_alert_taskcluster_metadata_task_id,single_alert_backfill_record_total_backfills_successful,single_alert_summary_id,single_alert_series_signature_option_collection_hash,single_alert_prev_taskcluster_metadata_retry_id,single_alert_is_regression,single_alert_manually_created,single_alert_classifier_email,single_alert_backfill_record_total_backfills_failed,single_alert_backfill_record_total_actions_triggered,alert_summary_assignee_email,alert_summary_creation_timestamp,single_alert_prev_profile_url,alert_summary_notes,single_alert_series_signature_test,single_alert_noise_profile,single_alert_series_signature_lower_is_better,alert_summary_revision,single_alert_related_summary_id,alert_summary_bug_updated,single_alert_profile_url,single_alert_backfill_record_context,single_alert_starred,single_alert_backfill_record_total_backfills_in_progress,single_alert_t_value,single_alert_series_signature_suite,single_alert_series_signature_extra_options,single_alert_backfill_record_status,single_alert_series_signature_tags,alert_summary_triage_due_date,alert_summary_status_general
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700004641,2023-05-24 10:49:25,3.38,1db51625512e546534a6a7352ff4ff3b9c48d713,1245770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700073069,2023-05-24 13:34:40,3.56,6a96bb1f430f92b83cc31f74db4e4c1f71e155e5,1245871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700191408,2023-05-24 17:26:23,4.58,b9da43bde2c92655235855f4bb966f7a2537eafa,1246058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700300406,2023-05-24 21:30:03,3.4,468123d0735b96f7486f1e1a4de373e3dd7520bd,1246204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700404373,2023-05-25 01:52:13,4.56,c1577427eba79d954813d300bfe6d4f09e0249f0,1246339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700459649,2023-05-25 06:53:28,3.52,ee3230b1fe26e5521d07465dcab71e75d586e422,1246434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700509097,2023-05-25 09:03:58,3.54,0cd7e9f3c07773af459b1d5676b4f14a1a4c2844,1246517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700622693,2023-05-25 13:17:19,4.82,09f3ed0c8776aaa707aab014022efa3a16e01a6e,1246661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700643052,2023-05-25 13:25:13,3.6,6e07dad252683bcc1ed82d6a973adda9b490af1f,1246670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700729751,2023-05-25 17:00:24,3.54,4971297a8917c4ce5f9136ebb0c82cde74eb50c4,1246837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1700906985,2023-05-25 20:49:35,4.36,6d91b4ed2bb8fbe97d7f5fcf7cad0e6f2bb6ad2f,1247021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701026897,2023-05-26 00:58:32,4.8,d49f009b89ad3ae1616d96cb1d2d9234ef3f6cda,1247180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701127848,2023-05-26 04:58:44,4.1,ffc18acbe9c027a3d6c960322b40a9d0576af311,1247241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701203566,2023-05-26 08:30:04,3.52,35f77e2aafb53fdda81c118a9ea61aefdacd61b4,1247293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701329735,2023-05-26 12:58:50,3.66,3999253a6a3dc448416b9a73377e8599ca6bd022,1247437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701350446,2023-05-26 13:11:40,3.58,bb19012006135abc7ddd72be3cd269be7ef114b5,1247444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701495761,2023-05-26 17:23:29,3.48,8ca2ea7fe36515caaf70ddf90bfd2ee269f059cf,1247619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701596341,2023-05-26 19:44:57,3.42,fc6056442a0fa16146259cb730d4e34a16656952,1247712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701716803,2023-05-27 00:56:39,3.54,b45b68be3f9bae0da4d649a44e60c6cd175f2212,1247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701872530,2023-05-27 11:39:36,4.62,6a941c8c6ff3290e530942915ee97161b670f15d,1247945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1701910253,2023-05-27 15:52:21,4.56,531a15ae09d49e29c270830e9b873aa625a5a8c2,1247961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702036094,2023-05-28 20:46:15,4.66,47f0f49b40361f9c5bde3a5691dc5d65ec1e0061,1248031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702066380,2023-05-29 02:12:22,4.4,1f8f2142966233c5d8d437f93d361aa0cc2b36c6,1248080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702123429,2023-05-29 06:50:24,5.48,1565861edeebf64845658a3f48cb89fa4515bb68,1248115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702142088,2023-05-29 07:27:55,5.62,31915ad324761c4fe80dac65ca36f070ab2102a2,1248125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702313101,2023-05-29 15:52:56,3.58,e1a08bab18008646938a96dfab802d2471fcadc1,1248305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702401633,2023-05-29 20:27:32,3.52,496eefc6bee2519ce93df561b640b582e869b964,1248440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702387565,2023-05-29 20:34:18,3.52,f7d3e204b0fb015cf0fb51a08403e22986a2ae52,1248445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702477898,2023-05-30 01:15:28,3.28,82442b2d56d94c600cca707dd62ab7a19d68bbd2,1248536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702570512,2023-05-30 06:58:06,3.46,23a3b1b5a2b78d86456189221e567423206bc00a,1248601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702594134,2023-05-30 07:49:46,5.4,64b2487b96b949b3c6a787dfd17210f9998fb42e,1248618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702729581,2023-05-30 12:05:20,3.6,121d4440186ece5c7acf444a8879a3818d54fef5,1248752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702802484,2023-05-30 15:20:14,3.58,8ddf44b47ed68e786f1ca69913136fe2ddd7f1d2,1248888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702893825,2023-05-30 19:20:55,3.6,361a866d206fd695b15823113863d449afb7c87d,1249050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1702917761,2023-05-30 19:21:44,3.48,f9dad80c02c9517d8cb38311989dab88f1236015,1249051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1703044854,2023-05-30 22:16:30,3.48,0ea1f0bff41ab8b0e92e4f35f3d6eaf801ad3fc0,1249172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1703139025,2023-05-31 02:21:54,5.56,40997d8c121ee054ffe5df2c1a10d3a392f78c3c,1249255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1703381027,2023-05-31 09:56:26,3.52,2317c21d7aeb68528ec7946980e7ca68d74c451a,1249439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
autoland,4767527,1,1ed9b86a16000fb0ccec742a290efd858f9aff03,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,style-attr-1.html,perf_reftest,True,perf_reftest style-attr-1.html opt e10s fission stylo webrender-sw,4767512,77,ms,firefox,,1703648775,2023-05-31 14:02:33,5.56,7d2ea0789fc8c8538febac2643670ed4a46de087,1249550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TN
