repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698761030,2023-05-22T10:17:09,115.0,d5c5b8df792e587e4c95ad40dc4a7384439af6ca,1244249
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698761211,2023-05-22T10:17:57,115.0,5b2be3f3f945bac065c572fa385f360a8c0f8349,1244250
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698761691,2023-05-22T10:18:53,115.0,4d751e101e0d650a41f88f5f29ae78a9680377cc,1244251
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698763400,2023-05-22T10:19:45,115.0,7182040ba453338e9464c9134681a4c9dfc7dca4,1244252
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698763266,2023-05-22T10:21:23,115.0,bdacbb50e3f3be631872753b2a49276532ae0251,1244254
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698765006,2023-05-22T10:22:17,115.0,87f0c3b8a31792fbf16a0458b8d0fce0d48c4c9f,1244255
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698771923,2023-05-22T10:23:42,115.0,a92c62e304f05f96dd3a7cdd3f87c06c2ce8e539,1244258
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698772364,2023-05-22T10:24:41,115.0,11c50b4281df3f46ad4b36d7b309e794f5c11f31,1244260
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698784265,2023-05-22T11:14:08,115.0,c19f93169200ad2c4910beda47347e46f512859f,1244288
autoland,1689403,2,6478a44ffc8cbfa727583951b99b7488f629180f,osx-cross,,False,,,32faaecac742100f7753f0c1d0aa0add01b4046b,num_static_constructors,compiler_metrics,True,compiler_metrics num_static_constructors debug ,,77,,,,1698802970,2023-05-22T12:00:03,115.0,069f4fb8fd877e22a7832a02e77fd4a56b5e98b7,1244307
