repository_name,signature_id,framework_id,signature_hash,machine_platform,should_alert,has_subtests,extra_options,tags,option_collection_hash,test,suite,lower_is_better,name,parent_signature,repository_id,measurement_unit,application,job_id,entry_id,push_timestamp,value,revision,push_id
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1705946768,2023-06-05T14:23:29,401.24,eb0e5efeb4144e02db4898c481ab299e4ffbe5a5,1251794
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706026673,2023-06-05T15:57:01,406.08000000000004,8b6f8763d212b11acd7421760ab63612ce65bda4,1251874
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706096835,2023-06-05T17:59:24,413.89,3a0243249f1d09b3f0c43845ba322404a24b2d6b,1251964
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706182279,2023-06-05T21:08:31,401.55999999999995,6c846bc8f52c1e5b929c199b58a33a4dc24df8f5,1252114
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706477464,2023-06-06T09:09:48,399.14,5f036ce2680a08b950cbfadd770beba129cbb195,1252381
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706738676,2023-06-06T16:19:01,403.46000000000004,5d89dee91e755667a691f2b544a063709213138b,1252629
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1706809400,2023-06-06T18:01:12,402.88,10ed1bfdc481f14670072cdbf87a69d9212c0d6c,1252674
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1707475268,2023-06-07T16:41:52,398.04999999999995,bd9ba4216df4d4c08f1a70ecb66009f13ee08aaa,1253259
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1707491706,2023-06-07T17:56:51,399.18,eb1d2dce0bdff337836b19b97828f2dcf437f25e,1253314
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1708051435,2023-06-08T13:18:16,409.98,b0bc9752e921bdc9e4c9de470cbf5fcf72061330,1253873
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1708222144,2023-06-08T17:59:52,396.64,7123a4cb9219dc73123928c80505ef5544239e3c,1254099
mozilla-beta,4788041,1,9e09ec1ce9fd03d0057f51beeef65e7deddb550d,linux1804-64-shippable-qr,True,False,,,102210fe594ee9b33d82058545b1ed14f4c8206e,many-custom-props.html,perf_reftest_singletons,True,perf_reftest_singletons many-custom-props.html opt e10s fission stylo webrender,4788020,6,ms,firefox,,1708251581,2023-06-08T19:30:46,422.85,dce60276b7bd366745f6ec33916ab169be826373,1254159
